,-0.5,-0.4972572572572573,-0.4945145145145145,-0.4917717717717718,-0.489029029029029,-0.4862862862862863,-0.48354354354354356,-0.4808008008008008,-0.47805805805805807,-0.4753153153153153,-0.47257257257257257,-0.46982982982982985,-0.46708708708708707,-0.46434434434434435,-0.4616016016016016,-0.45885885885885885,-0.45611611611611613,-0.45337337337337336,-0.45063063063063064,-0.44788788788788786,-0.44514514514514514,-0.4424024024024024,-0.43965965965965964,-0.4369169169169169,-0.43417417417417414,-0.4314314314314314,-0.4286886886886887,-0.4259459459459459,-0.4232032032032032,-0.4204604604604605,-0.4177177177177177,-0.41497497497497493,-0.4122322322322322,-0.4094894894894895,-0.4067467467467467,-0.404004004004004,-0.40126126126126127,-0.3985185185185185,-0.3957757757757758,-0.39303303303303305,-0.3902902902902903,-0.38754754754754756,-0.3848048048048048,-0.38206206206206206,-0.3793193193193193,-0.37657657657657656,-0.37383383383383384,-0.37109109109109106,-0.36834834834834834,-0.3656056056056056,-0.36286286286286284,-0.36012012012012007,-0.3573773773773774,-0.3546346346346346,-0.35189189189189185,-0.34914914914914913,-0.3464064064064064,-0.34366366366366363,-0.3409209209209209,-0.3381781781781782,-0.3354354354354354,-0.3326926926926927,-0.3299499499499499,-0.3272072072072072,-0.3244644644644644,-0.3217217217217217,-0.318978978978979,-0.3162362362362362,-0.3134934934934934,-0.31075075075075076,-0.308008008008008,-0.30526526526526526,-0.30252252252252254,-0.29977977977977976,-0.29703703703703704,-0.29429429429429427,-0.29155155155155155,-0.28880880880880877,-0.28606606606606605,-0.28332332332332333,-0.28058058058058055,-0.2778378378378378,-0.2750950950950951,-0.27235235235235233,-0.26960960960960956,-0.2668668668668669,-0.2641241241241241,-0.26138138138138134,-0.2586386386386386,-0.2558958958958959,-0.2531531531531531,-0.2504104104104104,-0.24766766766766762,-0.2449249249249249,-0.24218218218218218,-0.23943943943943946,-0.23669669669669668,-0.2339539539539539,-0.2312112112112112,-0.22846846846846847,-0.2257257257257257,-0.22298298298298297,-0.2202402402402402,-0.21749749749749747,-0.21475475475475475,-0.21201201201201197,-0.20926926926926925,-0.20652652652652648,-0.20378378378378376,-0.20104104104104104,-0.19829829829829826,-0.19555555555555554,-0.19281281281281282,-0.19007007007007004,-0.18732732732732732,-0.18458458458458454,-0.18184184184184182,-0.1790990990990991,-0.17635635635635633,-0.1736136136136136,-0.17087087087087083,-0.1681281281281281,-0.1653853853853854,-0.1626426426426426,-0.15989989989989983,-0.1571571571571571,-0.1544144144144144,-0.15167167167167167,-0.1489289289289289,-0.14618618618618617,-0.1434434434434434,-0.14070070070070073,-0.13795795795795796,-0.13521521521521518,-0.13247247247247246,-0.12972972972972968,-0.1269869869869869,-0.12424424424424424,-0.12150150150150146,-0.11875875875875874,-0.11601601601601597,-0.11327327327327319,-0.11053053053053052,-0.10778778778778775,-0.10504504504504503,-0.10230230230230225,-0.09955955955955953,-0.09681681681681681,-0.09407407407407409,-0.09133133133133131,-0.08858858858858853,-0.08584584584584581,-0.08310310310310304,-0.08036036036036037,-0.0776176176176176,-0.07487487487487482,-0.0721321321321321,-0.06938938938938932,-0.06664664664664666,-0.06390390390390388,-0.061161161161161104,-0.05841841841841838,-0.05567567567567561,-0.05293293293293294,-0.050190190190190165,-0.047447447447447444,-0.04470470470470467,-0.04196196196196189,-0.03921921921921917,-0.03647647647647645,-0.03373373373373373,-0.030990990990990952,-0.028248248248248176,-0.025505505505505455,-0.022762762762762734,-0.020020020020020013,-0.017277277277277237,-0.01453453453453446,-0.01179179179179174,-0.009049049049049074,-0.006306306306306297,-0.003563563563563521,-0.0008208208208208001,0.0019219219219219763,0.004664664664664753,0.007407407407407418,0.010150150150150195,0.012892892892892971,0.015635635635635636,0.018378378378378413,0.021121121121121078,0.023863863863863854,0.02660660660660663,0.029349349349349407,0.032092092092092184,0.03483483483483485,0.037577577577577626,0.0403203203203204,0.04306306306306307,0.045805805805805844,0.04854854854854862,0.051291291291291286,0.05403403403403406,0.05677677677677684,0.059519519519519615,0.06226226226226228,0.06500500500500506,0.06774774774774772,0.0704904904904905,0.07323323323323327,0.07597597597597605,0.07871871871871883,0.08146146146146149,0.08420420420420427,0.08694694694694705,0.08968968968968971,0.09243243243243249,0.09517517517517515,0.09791791791791793,0.1006606606606607,0.10340340340340348,0.10614614614614626,0.10888888888888892,0.1116316316316317,0.11437437437437437,0.11711711711711714,0.11985985985985992,0.1226026026026027,0.12534534534534536,0.12808808808808814,0.1308308308308309,0.1335735735735737,0.13631631631631635,0.13905905905905913,0.1418018018018018,0.14454454454454457,0.14728728728728735,0.15003003003003013,0.1527727727727728,0.15551551551551557,0.15825825825825834,0.161001001001001,0.16374374374374379,0.16648648648648656,0.16922922922922923,0.171971971971972,0.17471471471471478,0.17745745745745756,0.18020020020020033,0.182942942942943,0.18568568568568578,0.18842842842842844,0.19117117117117122,0.193913913913914,0.19665665665665666,0.19939939939939955,0.2021421421421422,0.20488488488488488,0.20762762762762765,0.21037037037037043,0.2131131131131132,0.21585585585585587,0.21859859859859854,0.22134134134134142,0.2240840840840841,0.22682682682682698,0.22956956956956964,0.23231231231231242,0.23505505505505508,0.23779779779779786,0.24054054054054064,0.2432832832832833,0.2460260260260262,0.24876876876876886,0.2515115115115115,0.2542542542542543,0.2569969969969971,0.25973973973973985,0.2624824824824825,0.2652252252252252,0.26796796796796807,0.27071071071071073,0.2734534534534536,0.2761961961961963,0.27893893893893895,0.28168168168168173,0.2844244244244245,0.2871671671671673,0.28990990990990995,0.2926526526526526,0.2953953953953955,0.29813813813813816,0.30088088088088094,0.3036236236236237,0.3063663663663664,0.30910910910910916,0.3118518518518518,0.3145945945945947,0.3173373373373374,0.32008008008008026,0.32282282282282293,0.3255655655655656,0.32830830830830837,0.33105105105105115,0.3337937937937939,0.3365365365365366,0.33927927927927926,0.34202202202202214,0.3447647647647648,0.3475075075075076,0.35025025025025036,0.352992992992993,0.3557357357357358,0.35847847847847847,0.36122122122122136,0.363963963963964,0.3667067067067067,0.3694494494494496,0.37219219219219224,0.374934934934935,0.3776776776776778,0.38042042042042046,0.38316316316316323,0.3859059059059059,0.3886486486486488,0.39139139139139145,0.3941341341341341,0.396876876876877,0.39961961961961967,0.40236236236236245,0.4051051051051051,0.407847847847848,0.41059059059059066,0.41333333333333333,0.4160760760760762,0.4188188188188189,0.42156156156156166,0.42430430430430444,0.4270470470470471,0.4297897897897899,0.43253253253253254,0.43527527527527543,0.4380180180180181,0.44076076076076076,0.44350350350350365,0.4462462462462463,0.4489889889889891,0.45173173173173176,0.45447447447447453,0.4572172172172173,0.45995995995996,0.46270270270270286,0.4654454454454455,0.4681881881881882,0.4709309309309311,0.47367367367367375,0.4764164164164165,0.4791591591591592,0.48190190190190185,0.48464464464464474,0.4873873873873874,0.4901301301301303,0.49287287287287296,0.49561561561561573,0.4983583583583584,0.5011011011011011,0.503843843843844,0.5065865865865866,0.5093293293293295,0.5120720720720722,0.5148148148148148,0.5175575575575577,0.5203003003003004,0.5230430430430433,0.5257857857857859,0.5285285285285286,0.5312712712712713,0.5340140140140142,0.5367567567567568,0.5394994994994995,0.5422422422422422,0.544984984984985,0.5477277277277277,0.5504704704704706,0.5532132132132133,0.5559559559559559,0.5586986986986988,0.5614414414414415,0.5641841841841844,0.566926926926927,0.5696696696696697,0.5724124124124126,0.5751551551551553,0.5778978978978979,0.5806406406406408,0.5833833833833835,0.5861261261261261,0.5888688688688688,0.5916116116116117,0.5943543543543544,0.5970970970970972,0.5998398398398399,0.6025825825825826,0.6053253253253255,0.6080680680680681,0.610810810810811,0.6135535535535537,0.6162962962962963,0.6190390390390392,0.6217817817817819,0.6245245245245246,0.6272672672672674,0.6300100100100101,0.6327527527527528,0.6354954954954954,0.6382382382382383,0.640980980980981,0.6437237237237237,0.6464664664664665,0.6492092092092092,0.6519519519519521,0.6546946946946948,0.6574374374374377,0.6601801801801803,0.662922922922923,0.6656656656656659,0.6684084084084085,0.6711511511511512,0.6738938938938941,0.6766366366366368,0.6793793793793794,0.6821221221221221,0.684864864864865,0.6876076076076076,0.6903503503503503,0.6930930930930932,0.6958358358358359,0.6985785785785787,0.7013213213213214,0.7040640640640641,0.706806806806807,0.7095495495495496,0.7122922922922925,0.7150350350350352,0.7177777777777778,0.7205205205205207,0.7232632632632634,0.7260060060060061,0.7287487487487487,0.7314914914914916,0.7342342342342343,0.736976976976977,0.7397197197197198,0.7424624624624625,0.7452052052052054,0.747947947947948,0.7506906906906907,0.7534334334334336,0.7561761761761763,0.7589189189189192,0.7616616616616618,0.7644044044044045,0.7671471471471474,0.76988988988989,0.7726326326326327,0.7753753753753754,0.7781181181181183,0.7808608608608609,0.7836036036036036,0.7863463463463465,0.7890890890890891,0.7918318318318318,0.7945745745745747,0.7973173173173174,0.8000600600600603,0.8028028028028029,0.8055455455455456,0.8082882882882885,0.8110310310310311,0.813773773773774,0.8165165165165167,0.8192592592592594,0.822002002002002,0.8247447447447449,0.8274874874874876,0.8302302302302302,0.8329729729729731,0.8357157157157158,0.8384584584584585,0.8412012012012013,0.843943943943944,0.8466866866866869,0.8494294294294296,0.8521721721721722,0.8549149149149151,0.8576576576576578,0.8604004004004007,0.8631431431431433,0.865885885885886,0.8686286286286287,0.8713713713713716,0.8741141141141142,0.8768568568568569,0.8795995995995995,0.8823423423423424,0.8850850850850853,0.887827827827828,0.8905705705705707,0.8933133133133133,0.896056056056056,0.8987987987987991,0.9015415415415418,0.9042842842842844,0.9070270270270271,0.9097697697697698,0.9125125125125126,0.9152552552552553,0.9179979979979982,0.9207407407407409,0.9234834834834835,0.9262262262262264,0.9289689689689691,0.9317117117117117,0.9344544544544544,0.9371971971971971,0.9399399399399402,0.9426826826826828,0.9454254254254255,0.9481681681681682,0.9509109109109108,0.953653653653654,0.9563963963963966,0.9591391391391393,0.961881881881882,0.9646246246246248,0.9673673673673675,0.9701101101101102,0.9728528528528528,0.9755955955955957,0.9783383383383386,0.9810810810810813,0.9838238238238239,0.9865665665665666,0.9893093093093093,0.9920520520520524,0.994794794794795,0.9975375375375377,1.0002802802802804,1.003023023023023,1.005765765765766,1.0085085085085086,1.0112512512512515,1.0139939939939941,1.0167367367367368,1.0194794794794797,1.0222222222222224,1.024964964964965,1.0277077077077077,1.0304504504504504,1.0331931931931935,1.0359359359359361,1.0386786786786788,1.0414214214214215,1.0441641641641641,1.0469069069069072,1.04964964964965,1.0523923923923926,1.0551351351351352,1.057877877877878,1.0606206206206208,1.0633633633633635,1.0661061061061061,1.068848848848849,1.0715915915915917,1.0743343343343346,1.0770770770770772,1.07981981981982,1.0825625625625626,1.0853053053053052,1.0880480480480483,1.090790790790791,1.0935335335335337,1.0962762762762763,1.099019019019019,1.1017617617617619,1.1045045045045048,1.1072472472472474,1.10998998998999,1.1127327327327328,1.1154754754754757,1.1182182182182183,1.120960960960961,1.1237037037037036,1.1264464464464463,1.1291891891891894,1.131931931931932,1.1346746746746748,1.1374174174174174,1.1401601601601605,1.1429029029029032,1.1456456456456459,1.1483883883883885,1.1511311311311312,1.153873873873874,1.1566166166166167,1.1593593593593594,1.1621021021021023,1.164844844844845,1.1675875875875878,1.1703303303303305,1.1730730730730732,1.1758158158158158,1.1785585585585585,1.1813013013013016,1.1840440440440443,1.186786786786787,1.1895295295295296,1.1922722722722723,1.1950150150150152,1.197757757757758,1.2005005005005007,1.2032432432432434,1.205985985985986,1.208728728728729,1.2114714714714716,1.2142142142142143,1.216956956956957,1.2196996996996996,1.2224424424424427,1.2251851851851854,1.227927927927928,1.2306706706706707,1.2334134134134134,1.2361561561561565,1.2388988988988991,1.2416416416416418,1.2443843843843845,1.2471271271271271,1.24986986986987,1.2526126126126127,1.2553553553553556,1.2580980980980982,1.260840840840841,1.2635835835835838,1.2663263263263265,1.2690690690690691,1.2718118118118118,1.2745545545545545,1.2772972972972976,1.2800400400400402,1.282782782782783,1.2855255255255256,1.2882682682682682,1.2910110110110113,1.293753753753754,1.2964964964964967,1.2992392392392393,1.3019819819819822,1.304724724724725,1.3074674674674676,1.3102102102102102,1.312952952952953,1.315695695695696,1.3184384384384387,1.3211811811811813,1.323923923923924,1.3266666666666667,1.3294094094094098,1.3321521521521524,1.334894894894895,1.3376376376376378,1.3403803803803804,1.3431231231231233,1.345865865865866,1.3486086086086089,1.3513513513513515,1.3540940940940942,1.356836836836837,1.3595795795795798,1.3623223223223224,1.365065065065065,1.3678078078078078,1.3705505505505509,1.3732932932932935,1.3760360360360362,1.3787787787787789,1.3815215215215215,1.3842642642642646,1.3870070070070073,1.38974974974975,1.3924924924924926,1.3952352352352353,1.3979779779779782,1.4007207207207208,1.4034634634634635,1.4062062062062062,1.408948948948949,1.411691691691692,1.4144344344344346,1.4171771771771773,1.41991991991992,1.4226626626626626,1.4254054054054057,1.4281481481481484,1.430890890890891,1.4336336336336337,1.4363763763763764,1.4391191191191193,1.4418618618618622,1.4446046046046048,1.4473473473473475,1.4500900900900902,1.452832832832833,1.4555755755755757,1.4583183183183184,1.461061061061061,1.4638038038038037,1.4665465465465468,1.4692892892892895,1.4720320320320321,1.4747747747747748,1.477517517517518,1.4802602602602606,1.4830030030030033,1.485745745745746,1.4884884884884886,1.4912312312312315,1.4939739739739741,1.4967167167167168,1.4994594594594595,1.5022022022022021,1.5049449449449455,1.507687687687688,1.5104304304304308,1.5131731731731732,1.5159159159159161,1.518658658658659,1.5214014014014015,1.5241441441441443,1.5268868868868868,1.5296296296296297,1.5323723723723726,1.5351151151151154,1.537857857857858,1.5406006006006008,1.5433433433433432,1.5460860860860866,1.548828828828829,1.5515715715715719,1.5543143143143143,1.5570570570570572,1.5597997997998,1.5625425425425425,1.5652852852852854,1.5680280280280283,1.5707707707707708,1.5735135135135137,1.5762562562562565,1.578998998998999,1.5817417417417419,1.5844844844844843,1.5872272272272276,1.58996996996997,1.592712712712713,1.5954554554554554,1.5981981981981983,1.6009409409409412,1.603683683683684,1.6064264264264265,1.6091691691691694,1.6119119119119119,1.6146546546546547,1.6173973973973976,1.62014014014014,1.622882882882883,1.6256256256256258,1.6283683683683687,1.6311111111111112,1.633853853853854,1.6365965965965965,1.6393393393393394,1.6420820820820823,1.6448248248248252,1.6475675675675676,1.6503103103103105,1.6530530530530534,1.6557957957957958,1.6585385385385387,1.6612812812812816,1.664024024024024,1.666766766766767,1.6695095095095098,1.6722522522522523,1.6749949949949952,1.6777377377377376,1.680480480480481,1.6832232232232234,1.6859659659659663,1.6887087087087087,1.6914514514514516,1.6941941941941945,1.6969369369369374,1.6996796796796798,1.7024224224224227,1.7051651651651651,1.707907907907908,1.710650650650651,1.7133933933933934,1.7161361361361362,1.7188788788788791,1.721621621621622,1.7243643643643645,1.7271071071071074,1.7298498498498498,1.7325925925925927,1.7353353353353356,1.7380780780780785,1.740820820820821,1.7435635635635638,1.7463063063063062,1.7490490490490491,1.751791791791792,1.754534534534535,1.7572772772772773,1.7600200200200202,1.7627627627627631,1.7655055055055056,1.7682482482482484,1.7709909909909909,1.7737337337337338,1.7764764764764767,1.7792192192192195,1.781961961961962,1.7847047047047049,1.7874474474474473,1.7901901901901907,1.792932932932933,1.795675675675676,1.7984184184184184,1.8011611611611613,1.8039039039039042,1.8066466466466466,1.8093893893893895,1.8121321321321324,1.8148748748748753,1.8176176176176178,1.8203603603603606,1.823103103103103,1.825845845845846,1.8285885885885889,1.8313313313313317,1.8340740740740742,1.836816816816817,1.8395595595595595,1.8423023023023024,1.8450450450450453,1.8477877877877882,1.8505305305305306,1.8532732732732735,1.8560160160160164,1.8587587587587588,1.8615015015015017,1.8642442442442442,1.866986986986987,1.86972972972973,1.8724724724724728,1.8752152152152153,1.8779579579579582,1.8807007007007006,1.883443443443444,1.8861861861861864,1.8889289289289293,1.8916716716716717,1.8944144144144146,1.8971571571571575,1.8998998998999,1.9026426426426428,1.9053853853853857,1.9081281281281282,1.910870870870871,1.913613613613614,1.9163563563563564,1.9190990990990993,1.9218418418418417,1.924584584584585,1.9273273273273275,1.9300700700700704,1.9328128128128128,1.9355555555555557,1.9382982982982986,1.9410410410410415,1.943783783783784,1.9465265265265268,1.9492692692692692,1.9520120120120121,1.954754754754755,1.9574974974974975,1.9602402402402404,1.9629829829829832,1.9657257257257261,1.9684684684684686,1.9712112112112115,1.973953953953954,1.9766966966966968,1.9794394394394397,1.9821821821821826,1.984924924924925,1.987667667667668,1.9904104104104108,1.9931531531531532,1.995895895895896,1.998638638638639,2.0013813813813814,2.0041241241241243,2.006866866866867,2.0096096096096097,2.0123523523523525,2.015095095095095,2.0178378378378383,2.0205805805805808,2.0233233233233237,2.026066066066066,2.028808808808809,2.031551551551552,2.0342942942942948,2.037037037037037,2.03977977977978,2.0425225225225225,2.0452652652652654,2.0480080080080083,2.0507507507507508,2.0534934934934936,2.0562362362362365,2.0589789789789794,2.061721721721722,2.0644644644644647,2.067207207207207,2.06994994994995,2.072692692692693,2.075435435435436,2.0781781781781783,2.080920920920921,2.0836636636636636,2.0864064064064065,2.0891491491491494,2.0918918918918923,2.0946346346346347,2.0973773773773776,2.1001201201201205,2.102862862862863,2.105605605605606,2.1083483483483483,2.111091091091091,2.113833833833834,2.116576576576577,2.1193193193193194,2.1220620620620623,2.1248048048048047,2.127547547547548,2.1302902902902905,2.1330330330330334,2.135775775775776,2.1385185185185187,2.1412612612612616,2.144004004004004,2.146746746746747,2.14948948948949,2.1522322322322323,2.154974974974975,2.157717717717718,2.1604604604604605,2.1632032032032034,2.1659459459459462,2.168688688688689,2.1714314314314316,2.1741741741741745,2.176916916916917,2.17965965965966,2.1824024024024027,2.1851451451451456,2.187887887887888,2.190630630630631,2.193373373373374,2.1961161161161162,2.198858858858859,2.2016016016016016,2.2043443443443445,2.2070870870870873,2.2098298298298302,2.2125725725725727,2.2153153153153156,2.218058058058058,2.2208008008008013,2.2235435435435438,2.2262862862862867,2.229029029029029,2.231771771771772,2.234514514514515,2.2372572572572573,2.24
