Realisation number,Variable,Time,Frequency,Empirical
1,Breeding,269.0,-2.6703537555513246,0.34803889068517424
1,Breeding,269.0,-2.5132741228718345,0.3753410265299084
1,Breeding,269.0,-2.356194490192345,0.40099746907229933
1,Breeding,269.0,-2.199114857512855,0.5100214715481268
1,Breeding,269.0,-2.0420352248333655,0.4880440906948261
1,Breeding,269.0,-1.884955592153876,0.37802063550104004
1,Breeding,269.0,-1.7278759594743864,0.4079789147885577
1,Breeding,269.0,-1.5707963267948966,0.4248879833943772
1,Breeding,269.0,-1.413716694115407,0.5894657674579068
1,Breeding,269.0,-1.2566370614359172,1.1224079209814048
1,Breeding,269.0,-1.0995574287564276,0.9994387450980143
1,Breeding,269.0,-0.942477796076938,1.2756711063905626
1,Breeding,269.0,-0.7853981633974483,1.4465451356133796
1,Breeding,269.0,-0.6283185307179586,1.7303021724314038
1,Breeding,269.0,-0.471238898038469,2.21133617235714
1,Breeding,269.0,-0.3141592653589793,1.6183529681168694
1,Breeding,269.0,-0.15707963267948966,2.501353629902425
1,Breeding,269.0,0.0,1.189696779439433
1,Breeding,269.0,0.15707963267948966,2.501353629902425
1,Breeding,269.0,0.3141592653589793,1.6183529681168694
1,Breeding,269.0,0.471238898038469,2.21133617235714
1,Breeding,269.0,0.6283185307179586,1.7303021724314038
1,Breeding,269.0,0.7853981633974483,1.4465451356133796
1,Breeding,269.0,0.942477796076938,1.2756711063905626
1,Breeding,269.0,1.0995574287564276,0.9994387450980143
1,Breeding,269.0,1.2566370614359172,1.1224079209814048
1,Breeding,269.0,1.413716694115407,0.5894657674579068
1,Breeding,269.0,1.5707963267948966,0.4248879833943772
1,Breeding,269.0,1.7278759594743864,0.4079789147885577
1,Breeding,269.0,1.884955592153876,0.37802063550104004
1,Breeding,269.0,2.0420352248333655,0.4880440906948261
1,Breeding,269.0,2.199114857512855,0.5100214715481268
1,Breeding,269.0,2.356194490192345,0.40099746907229933
1,Breeding,269.0,2.5132741228718345,0.3753410265299084
1,Breeding,269.0,2.6703537555513246,0.34803889068517424
1,Breeding,269.0,2.827433388230814,0.18349238221608813
1,Breeding,269.0,2.9845130209103035,0.19434159084311653
1,Breeding,269.0,3.141592653589793,0.2085338204392573
1,Breeding,279.0,-3.141592653589793,0.14204704341363664
1,Breeding,279.0,-2.9845130209103035,0.13978940225158915
1,Breeding,279.0,-2.827433388230814,0.16262286405713783
1,Breeding,279.0,-2.6703537555513246,0.3755272153647239
1,Breeding,279.0,-2.5132741228718345,0.4411863264576799
1,Breeding,279.0,-2.356194490192345,0.3818321207528254
1,Breeding,279.0,-2.199114857512855,0.41321997306172853
1,Breeding,279.0,-2.0420352248333655,0.33312841392045095
1,Breeding,279.0,-1.884955592153876,0.22770895190646318
1,Breeding,279.0,-1.7278759594743864,0.37740399269987407
1,Breeding,279.0,-1.5707963267948966,0.2567665061157991
1,Breeding,279.0,-1.413716694115407,0.37090524974463057
1,Breeding,279.0,-1.2566370614359172,1.0280880228381153
1,Breeding,279.0,-1.0995574287564276,1.3264949850076484
1,Breeding,279.0,-0.942477796076938,1.648267325711049
1,Breeding,279.0,-0.7853981633974483,1.4970575326311684
1,Breeding,279.0,-0.6283185307179586,1.6431335913639333
1,Breeding,279.0,-0.471238898038469,2.155548795299173
1,Breeding,279.0,-0.3141592653589793,0.8441218910552994
1,Breeding,279.0,-0.15707963267948966,2.624219447988649
1,Breeding,279.0,0.0,0.867511219082052
1,Breeding,279.0,0.15707963267948966,2.624219447988649
1,Breeding,279.0,0.3141592653589793,0.8441218910552994
1,Breeding,279.0,0.471238898038469,2.155548795299173
1,Breeding,279.0,0.6283185307179586,1.6431335913639333
1,Breeding,279.0,0.7853981633974483,1.4970575326311684
1,Breeding,279.0,0.942477796076938,1.648267325711049
1,Breeding,279.0,1.0995574287564276,1.3264949850076484
1,Breeding,279.0,1.2566370614359172,1.0280880228381153
1,Breeding,279.0,1.413716694115407,0.37090524974463057
1,Breeding,279.0,1.5707963267948966,0.2567665061157991
1,Breeding,279.0,1.7278759594743864,0.37740399269987407
1,Breeding,279.0,1.884955592153876,0.22770895190646318
1,Breeding,279.0,2.0420352248333655,0.33312841392045095
1,Breeding,279.0,2.199114857512855,0.41321997306172853
1,Breeding,279.0,2.356194490192345,0.3818321207528254
1,Breeding,279.0,2.5132741228718345,0.4411863264576799
1,Breeding,279.0,2.6703537555513246,0.3755272153647239
1,Breeding,279.0,2.827433388230814,0.16262286405713783
1,Breeding,279.0,2.9845130209103035,0.13978940225158915
1,Breeding,279.0,3.141592653589793,0.14204704341363664
1,Breeding,289.0,-3.141592653589793,0.19427273041480117
1,Breeding,289.0,-2.9845130209103035,0.18023243231069128
1,Breeding,289.0,-2.827433388230814,0.1817893418201885
1,Breeding,289.0,-2.6703537555513246,0.3457399462632226
1,Breeding,289.0,-2.5132741228718345,0.35632557308470825
1,Breeding,289.0,-2.356194490192345,0.3171737281650433
1,Breeding,289.0,-2.199114857512855,0.41329342645417494
1,Breeding,289.0,-2.0420352248333655,0.4522464689228922
1,Breeding,289.0,-1.884955592153876,0.3701826339647042
1,Breeding,289.0,-1.7278759594743864,0.3510333232517841
1,Breeding,289.0,-1.5707963267948966,0.30921507632453193
1,Breeding,289.0,-1.413716694115407,0.42797605935795846
1,Breeding,289.0,-1.2566370614359172,0.9730221467064918
1,Breeding,289.0,-1.0995574287564276,0.7698919255104825
1,Breeding,289.0,-0.942477796076938,0.9238001822943005
1,Breeding,289.0,-0.7853981633974483,1.279066227243569
1,Breeding,289.0,-0.6283185307179586,1.4035856422785704
1,Breeding,289.0,-0.471238898038469,1.862190107215375
1,Breeding,289.0,-0.3141592653589793,1.6854147678131186
1,Breeding,289.0,-0.15707963267948966,2.7468022746323553
1,Breeding,289.0,0.0,1.3764963092647229
1,Breeding,289.0,0.15707963267948966,2.7468022746323553
1,Breeding,289.0,0.3141592653589793,1.6854147678131186
1,Breeding,289.0,0.471238898038469,1.862190107215375
1,Breeding,289.0,0.6283185307179586,1.4035856422785704
1,Breeding,289.0,0.7853981633974483,1.279066227243569
1,Breeding,289.0,0.942477796076938,0.9238001822943005
1,Breeding,289.0,1.0995574287564276,0.7698919255104825
1,Breeding,289.0,1.2566370614359172,0.9730221467064918
1,Breeding,289.0,1.413716694115407,0.42797605935795846
1,Breeding,289.0,1.5707963267948966,0.30921507632453193
1,Breeding,289.0,1.7278759594743864,0.3510333232517841
1,Breeding,289.0,1.884955592153876,0.3701826339647042
1,Breeding,289.0,2.0420352248333655,0.4522464689228922
1,Breeding,289.0,2.199114857512855,0.41329342645417494
1,Breeding,289.0,2.356194490192345,0.3171737281650433
1,Breeding,289.0,2.5132741228718345,0.35632557308470825
1,Breeding,289.0,2.6703537555513246,0.3457399462632226
1,Breeding,289.0,2.827433388230814,0.1817893418201885
1,Breeding,289.0,2.9845130209103035,0.18023243231069128
1,Breeding,289.0,3.141592653589793,0.19427273041480117
1,Breeding,299.0,-3.141592653589793,0.13652280854143517
1,Breeding,299.0,-2.9845130209103035,0.13962465175085395
1,Breeding,299.0,-2.827433388230814,0.1621720753164275
1,Breeding,299.0,-2.6703537555513246,0.37369595618852536
1,Breeding,299.0,-2.5132741228718345,0.41722815922231793
1,Breeding,299.0,-2.356194490192345,0.36874054960936264
1,Breeding,299.0,-2.199114857512855,0.3621630528226948
1,Breeding,299.0,-2.0420352248333655,0.2888721268039001
1,Breeding,299.0,-1.884955592153876,0.22755334546186223
1,Breeding,299.0,-1.7278759594743864,0.3459036721414298
1,Breeding,299.0,-1.5707963267948966,0.24348239264867924
1,Breeding,299.0,-1.413716694115407,0.36175979559982974
1,Breeding,299.0,-1.2566370614359172,0.8670715617391196
1,Breeding,299.0,-1.0995574287564276,0.8192534495035902
1,Breeding,299.0,-0.942477796076938,0.9159233404527723
1,Breeding,299.0,-0.7853981633974483,1.0047591776927958
1,Breeding,299.0,-0.6283185307179586,1.2287791121886873
1,Breeding,299.0,-0.471238898038469,1.824741445271494
1,Breeding,299.0,-0.3141592653589793,0.7703455525687308
1,Breeding,299.0,-0.15707963267948966,2.7449246915636234
1,Breeding,299.0,0.0,0.8557308215028416
1,Breeding,299.0,0.15707963267948966,2.7449246915636234
1,Breeding,299.0,0.3141592653589793,0.7703455525687308
1,Breeding,299.0,0.471238898038469,1.824741445271494
1,Breeding,299.0,0.6283185307179586,1.2287791121886873
1,Breeding,299.0,0.7853981633974483,1.0047591776927958
1,Breeding,299.0,0.942477796076938,0.9159233404527723
1,Breeding,299.0,1.0995574287564276,0.8192534495035902
1,Breeding,299.0,1.2566370614359172,0.8670715617391196
1,Breeding,299.0,1.413716694115407,0.36175979559982974
1,Breeding,299.0,1.5707963267948966,0.24348239264867924
1,Breeding,299.0,1.7278759594743864,0.3459036721414298
1,Breeding,299.0,1.884955592153876,0.22755334546186223
1,Breeding,299.0,2.0420352248333655,0.2888721268039001
1,Breeding,299.0,2.199114857512855,0.3621630528226948
1,Breeding,299.0,2.356194490192345,0.36874054960936264
1,Breeding,299.0,2.5132741228718345,0.41722815922231793
1,Breeding,299.0,2.6703537555513246,0.37369595618852536
1,Breeding,299.0,2.827433388230814,0.1621720753164275
1,Breeding,299.0,2.9845130209103035,0.13962465175085395
1,Breeding,299.0,3.141592653589793,0.13652280854143517
1,Breeding,309.0,-3.141592653589793,0.20171618682160358
1,Breeding,309.0,-2.9845130209103035,0.18162326347793223
1,Breeding,309.0,-2.827433388230814,0.1601452847466121
1,Breeding,309.0,-2.6703537555513246,0.23548001765668555
1,Breeding,309.0,-2.5132741228718345,0.18819946554032108
1,Breeding,309.0,-2.356194490192345,0.25078815739893484
1,Breeding,309.0,-2.199114857512855,0.40248079076094206
1,Breeding,309.0,-2.0420352248333655,0.38302796976639597
1,Breeding,309.0,-1.884955592153876,0.2681286211110221
1,Breeding,309.0,-1.7278759594743864,0.2769796992587005
1,Breeding,309.0,-1.5707963267948966,0.2920889859939251
1,Breeding,309.0,-1.413716694115407,0.4153630765885772
1,Breeding,309.0,-1.2566370614359172,0.8988637697242154
1,Breeding,309.0,-1.0995574287564276,0.7098187890639848
1,Breeding,309.0,-0.942477796076938,0.7661083227949467
1,Breeding,309.0,-0.7853981633974483,1.1402097706686487
1,Breeding,309.0,-0.6283185307179586,1.2852693315789636
1,Breeding,309.0,-0.471238898038469,1.775721799011433
1,Breeding,309.0,-0.3141592653589793,1.5990245048219758
1,Breeding,309.0,-0.15707963267948966,2.745015968312172
1,Breeding,309.0,0.0,1.4382346937530928
1,Breeding,309.0,0.15707963267948966,2.745015968312172
1,Breeding,309.0,0.3141592653589793,1.5990245048219758
1,Breeding,309.0,0.471238898038469,1.775721799011433
1,Breeding,309.0,0.6283185307179586,1.2852693315789636
1,Breeding,309.0,0.7853981633974483,1.1402097706686487
1,Breeding,309.0,0.942477796076938,0.7661083227949467
1,Breeding,309.0,1.0995574287564276,0.7098187890639848
1,Breeding,309.0,1.2566370614359172,0.8988637697242154
1,Breeding,309.0,1.413716694115407,0.4153630765885772
1,Breeding,309.0,1.5707963267948966,0.2920889859939251
1,Breeding,309.0,1.7278759594743864,0.2769796992587005
1,Breeding,309.0,1.884955592153876,0.2681286211110221
1,Breeding,309.0,2.0420352248333655,0.38302796976639597
1,Breeding,309.0,2.199114857512855,0.40248079076094206
1,Breeding,309.0,2.356194490192345,0.25078815739893484
1,Breeding,309.0,2.5132741228718345,0.18819946554032108
1,Breeding,309.0,2.6703537555513246,0.23548001765668555
1,Breeding,309.0,2.827433388230814,0.1601452847466121
1,Breeding,309.0,2.9845130209103035,0.18162326347793223
1,Breeding,309.0,3.141592653589793,0.20171618682160358
1,Breeding,319.0,-3.141592653589793,0.13468562594001443
1,Breeding,319.0,-2.9845130209103035,0.14386871033532597
1,Breeding,319.0,-2.827433388230814,0.12659117717441462
1,Breeding,319.0,-2.6703537555513246,0.15081493619555436
1,Breeding,319.0,-2.5132741228718345,0.2233831340271909
1,Breeding,319.0,-2.356194490192345,0.2945500710723841
1,Breeding,319.0,-2.199114857512855,0.3359825380204238
1,Breeding,319.0,-2.0420352248333655,0.21197814079751812
1,Breeding,319.0,-1.884955592153876,0.18620807184739668
1,Breeding,319.0,-1.7278759594743864,0.282290528450877
1,Breeding,319.0,-1.5707963267948966,0.2078902112177963
1,Breeding,319.0,-1.413716694115407,0.36096588981724836
1,Breeding,319.0,-1.2566370614359172,0.806969957967441
1,Breeding,319.0,-1.0995574287564276,0.7538059526496659
1,Breeding,319.0,-0.942477796076938,0.8696759706284988
1,Breeding,319.0,-0.7853981633974483,0.8588815831538784
1,Breeding,319.0,-0.6283185307179586,0.4651733816519821
1,Breeding,319.0,-0.471238898038469,1.1678460627127327
1,Breeding,319.0,-0.3141592653589793,0.5582572307315586
1,Breeding,319.0,-0.15707963267948966,2.7231366649427837
1,Breeding,319.0,0.0,0.8403242727639973
1,Breeding,319.0,0.15707963267948966,2.7231366649427837
1,Breeding,319.0,0.3141592653589793,0.5582572307315586
1,Breeding,319.0,0.471238898038469,1.1678460627127327
1,Breeding,319.0,0.6283185307179586,0.4651733816519821
1,Breeding,319.0,0.7853981633974483,0.8588815831538784
1,Breeding,319.0,0.942477796076938,0.8696759706284988
1,Breeding,319.0,1.0995574287564276,0.7538059526496659
1,Breeding,319.0,1.2566370614359172,0.806969957967441
1,Breeding,319.0,1.413716694115407,0.36096588981724836
1,Breeding,319.0,1.5707963267948966,0.2078902112177963
1,Breeding,319.0,1.7278759594743864,0.282290528450877
1,Breeding,319.0,1.884955592153876,0.18620807184739668
1,Breeding,319.0,2.0420352248333655,0.21197814079751812
1,Breeding,319.0,2.199114857512855,0.3359825380204238
1,Breeding,319.0,2.356194490192345,0.2945500710723841
1,Breeding,319.0,2.5132741228718345,0.2233831340271909
1,Breeding,319.0,2.6703537555513246,0.15081493619555436
1,Breeding,319.0,2.827433388230814,0.12659117717441462
1,Breeding,319.0,2.9845130209103035,0.14386871033532597
1,Breeding,319.0,3.141592653589793,0.13468562594001443
1,Breeding,329.0,-3.141592653589793,0.19935921797672293
1,Breeding,329.0,-2.9845130209103035,0.16857546000935456
1,Breeding,329.0,-2.827433388230814,0.12008930314944737
1,Breeding,329.0,-2.6703537555513246,0.1321920393456369
1,Breeding,329.0,-2.5132741228718345,0.1742489779284888
1,Breeding,329.0,-2.356194490192345,0.2336349026374391
1,Breeding,329.0,-2.199114857512855,0.37309696362012956
1,Breeding,329.0,-2.0420352248333655,0.31762220408743613
1,Breeding,329.0,-1.884955592153876,0.25776135436783165
1,Breeding,329.0,-1.7278759594743864,0.2715599386241212
1,Breeding,329.0,-1.5707963267948966,0.28586953346873073
1,Breeding,329.0,-1.413716694115407,0.36973447199996107
1,Breeding,329.0,-1.2566370614359172,0.7820985620046368
1,Breeding,329.0,-1.0995574287564276,0.6960238044500779
1,Breeding,329.0,-0.942477796076938,0.6349474430505744
1,Breeding,329.0,-0.7853981633974483,0.7773319820952507
1,Breeding,329.0,-0.6283185307179586,0.7647984472644037
1,Breeding,329.0,-0.471238898038469,0.9263545611762124
1,Breeding,329.0,-0.3141592653589793,1.4684736013109667
1,Breeding,329.0,-0.15707963267948966,2.7851951287681005
1,Breeding,329.0,0.0,1.4395797489469828
1,Breeding,329.0,0.15707963267948966,2.7851951287681005
1,Breeding,329.0,0.3141592653589793,1.4684736013109667
1,Breeding,329.0,0.471238898038469,0.9263545611762124
1,Breeding,329.0,0.6283185307179586,0.7647984472644037
1,Breeding,329.0,0.7853981633974483,0.7773319820952507
1,Breeding,329.0,0.942477796076938,0.6349474430505744
1,Breeding,329.0,1.0995574287564276,0.6960238044500779
1,Breeding,329.0,1.2566370614359172,0.7820985620046368
1,Breeding,329.0,1.413716694115407,0.36973447199996107
1,Breeding,329.0,1.5707963267948966,0.28586953346873073
1,Breeding,329.0,1.7278759594743864,0.2715599386241212
1,Breeding,329.0,1.884955592153876,0.25776135436783165
1,Breeding,329.0,2.0420352248333655,0.31762220408743613
1,Breeding,329.0,2.199114857512855,0.37309696362012956
1,Breeding,329.0,2.356194490192345,0.2336349026374391
1,Breeding,329.0,2.5132741228718345,0.1742489779284888
1,Breeding,329.0,2.6703537555513246,0.1321920393456369
1,Breeding,329.0,2.827433388230814,0.12008930314944737
1,Breeding,329.0,2.9845130209103035,0.16857546000935456
1,Breeding,329.0,3.141592653589793,0.19935921797672293
1,Breeding,339.0,-3.141592653589793,0.11670269419328913
1,Breeding,339.0,-2.9845130209103035,0.11689162095619676
1,Breeding,339.0,-2.827433388230814,0.12762499792621998
1,Breeding,339.0,-2.6703537555513246,0.1122837910983082
1,Breeding,339.0,-2.5132741228718345,0.16338006826480456
1,Breeding,339.0,-2.356194490192345,0.2759198829695624
1,Breeding,339.0,-2.199114857512855,0.30474679870009647
1,Breeding,339.0,-2.0420352248333655,0.15737548089851522
1,Breeding,339.0,-1.884955592153876,0.1593383041804431
1,Breeding,339.0,-1.7278759594743864,0.27833541904182024
1,Breeding,339.0,-1.5707963267948966,0.20960023808773875
1,Breeding,339.0,-1.413716694115407,0.3442930939048006
1,Breeding,339.0,-1.2566370614359172,0.7310395147460093
1,Breeding,339.0,-1.0995574287564276,0.6261075677201096
1,Breeding,339.0,-0.942477796076938,0.6400054215381918
1,Breeding,339.0,-0.7853981633974483,0.7415251369067515
1,Breeding,339.0,-0.6283185307179586,0.40896581401059623
1,Breeding,339.0,-0.471238898038469,0.8211770449936048
1,Breeding,339.0,-0.3141592653589793,0.578800687433665
1,Breeding,339.0,-0.15707963267948966,2.7157934643908885
1,Breeding,339.0,0.0,0.8614474133184193
1,Breeding,339.0,0.15707963267948966,2.7157934643908885
1,Breeding,339.0,0.3141592653589793,0.578800687433665
1,Breeding,339.0,0.471238898038469,0.8211770449936048
1,Breeding,339.0,0.6283185307179586,0.40896581401059623
1,Breeding,339.0,0.7853981633974483,0.7415251369067515
1,Breeding,339.0,0.942477796076938,0.6400054215381918
1,Breeding,339.0,1.0995574287564276,0.6261075677201096
1,Breeding,339.0,1.2566370614359172,0.7310395147460093
1,Breeding,339.0,1.413716694115407,0.3442930939048006
1,Breeding,339.0,1.5707963267948966,0.20960023808773875
1,Breeding,339.0,1.7278759594743864,0.27833541904182024
1,Breeding,339.0,1.884955592153876,0.1593383041804431
1,Breeding,339.0,2.0420352248333655,0.15737548089851522
1,Breeding,339.0,2.199114857512855,0.30474679870009647
1,Breeding,339.0,2.356194490192345,0.2759198829695624
1,Breeding,339.0,2.5132741228718345,0.16338006826480456
1,Breeding,339.0,2.6703537555513246,0.1122837910983082
1,Breeding,339.0,2.827433388230814,0.12762499792621998
1,Breeding,339.0,2.9845130209103035,0.11689162095619676
1,Breeding,339.0,3.141592653589793,0.11670269419328913
1,Breeding,349.0,-3.141592653589793,0.12318471798305573
1,Breeding,349.0,-2.9845130209103035,0.13372893526008095
1,Breeding,349.0,-2.827433388230814,0.12146003216572293
1,Breeding,349.0,-2.6703537555513246,0.10276244972780693
1,Breeding,349.0,-2.5132741228718345,0.06542202860838488
1,Breeding,349.0,-2.356194490192345,0.2223412162777741
1,Breeding,349.0,-2.199114857512855,0.3200889859937145
1,Breeding,349.0,-2.0420352248333655,0.29109726688972093
1,Breeding,349.0,-1.884955592153876,0.2563760842372554
1,Breeding,349.0,-1.7278759594743864,0.23677719025653524
1,Breeding,349.0,-1.5707963267948966,0.2619969939261426
1,Breeding,349.0,-1.413716694115407,0.36777446260355107
1,Breeding,349.0,-1.2566370614359172,0.7593160279910575
1,Breeding,349.0,-1.0995574287564276,0.5612183503474125
1,Breeding,349.0,-0.942477796076938,0.5506945210237203
1,Breeding,349.0,-0.7853981633974483,0.7374371215098546
1,Breeding,349.0,-0.6283185307179586,0.6926048489688019
1,Breeding,349.0,-0.471238898038469,0.8456900593094339
1,Breeding,349.0,-0.3141592653589793,1.2993019887115427
1,Breeding,349.0,-0.15707963267948966,2.4037882089146283
1,Breeding,349.0,0.0,1.2770234922415649
1,Breeding,349.0,0.15707963267948966,2.4037882089146283
1,Breeding,349.0,0.3141592653589793,1.2993019887115427
1,Breeding,349.0,0.471238898038469,0.8456900593094339
1,Breeding,349.0,0.6283185307179586,0.6926048489688019
1,Breeding,349.0,0.7853981633974483,0.7374371215098546
1,Breeding,349.0,0.942477796076938,0.5506945210237203
1,Breeding,349.0,1.0995574287564276,0.5612183503474125
1,Breeding,349.0,1.2566370614359172,0.7593160279910575
1,Breeding,349.0,1.413716694115407,0.36777446260355107
1,Breeding,349.0,1.5707963267948966,0.2619969939261426
1,Breeding,349.0,1.7278759594743864,0.23677719025653524
1,Breeding,349.0,1.884955592153876,0.2563760842372554
1,Breeding,349.0,2.0420352248333655,0.29109726688972093
1,Breeding,349.0,2.199114857512855,0.3200889859937145
1,Breeding,349.0,2.356194490192345,0.2223412162777741
1,Breeding,349.0,2.5132741228718345,0.06542202860838488
1,Breeding,349.0,2.6703537555513246,0.10276244972780693
1,Breeding,349.0,2.827433388230814,0.12146003216572293
1,Breeding,349.0,2.9845130209103035,0.13372893526008095
1,Breeding,349.0,3.141592653589793,0.12318471798305573
1,Breeding,359.0,-3.141592653589793,0.08437895479091169
1,Breeding,359.0,-2.9845130209103035,0.09634084275801309
1,Breeding,359.0,-2.827433388230814,0.12334343235070347
1,Breeding,359.0,-2.6703537555513246,0.09717768965916265
1,Breeding,359.0,-2.5132741228718345,0.11028462606948267
1,Breeding,359.0,-2.356194490192345,0.09009187969291305
1,Breeding,359.0,-2.199114857512855,0.06852536212504934
1,Breeding,359.0,-2.0420352248333655,0.09052783893183235
1,Breeding,359.0,-1.884955592153876,0.13669622527001238
1,Breeding,359.0,-1.7278759594743864,0.14599017680349363
1,Breeding,359.0,-1.5707963267948966,0.1299821714246231
1,Breeding,359.0,-1.413716694115407,0.3211930931527939
1,Breeding,359.0,-1.2566370614359172,0.6570844307905639
1,Breeding,359.0,-1.0995574287564276,0.5723077324607384
1,Breeding,359.0,-0.942477796076938,0.4198007688751366
1,Breeding,359.0,-0.7853981633974483,0.5964339763576318
1,Breeding,359.0,-0.6283185307179586,0.3669010190216163
1,Breeding,359.0,-0.471238898038469,0.7793739806659556
1,Breeding,359.0,-0.3141592653589793,0.5254424648373308
1,Breeding,359.0,-0.15707963267948966,2.354101887915776
1,Breeding,359.0,0.0,0.7725101086373699
1,Breeding,359.0,0.15707963267948966,2.354101887915776
1,Breeding,359.0,0.3141592653589793,0.5254424648373308
1,Breeding,359.0,0.471238898038469,0.7793739806659556
1,Breeding,359.0,0.6283185307179586,0.3669010190216163
1,Breeding,359.0,0.7853981633974483,0.5964339763576318
1,Breeding,359.0,0.942477796076938,0.4198007688751366
1,Breeding,359.0,1.0995574287564276,0.5723077324607384
1,Breeding,359.0,1.2566370614359172,0.6570844307905639
1,Breeding,359.0,1.413716694115407,0.3211930931527939
1,Breeding,359.0,1.5707963267948966,0.1299821714246231
1,Breeding,359.0,1.7278759594743864,0.14599017680349363
1,Breeding,359.0,1.884955592153876,0.13669622527001238
1,Breeding,359.0,2.0420352248333655,0.09052783893183235
1,Breeding,359.0,2.199114857512855,0.06852536212504934
1,Breeding,359.0,2.356194490192345,0.09009187969291305
1,Breeding,359.0,2.5132741228718345,0.11028462606948267
1,Breeding,359.0,2.6703537555513246,0.09717768965916265
1,Breeding,359.0,2.827433388230814,0.12334343235070347
1,Breeding,359.0,2.9845130209103035,0.09634084275801309
1,Breeding,359.0,3.141592653589793,0.08437895479091169
1,Breeding,369.0,-3.141592653589793,0.12220832985390889
1,Breeding,369.0,-2.9845130209103035,0.13416702543250864
1,Breeding,369.0,-2.827433388230814,0.11572620201512668
1,Breeding,369.0,-2.6703537555513246,0.08952485697482548
1,Breeding,369.0,-2.5132741228718345,0.050420675371671296
1,Breeding,369.0,-2.356194490192345,0.057974328978119605
1,Breeding,369.0,-2.199114857512855,0.06592450579415399
1,Breeding,369.0,-2.0420352248333655,0.0804906415699831
1,Breeding,369.0,-1.884955592153876,0.09861399703281612
1,Breeding,369.0,-1.7278759594743864,0.13211036425836922
1,Breeding,369.0,-1.5707963267948966,0.1721352497988402
1,Breeding,369.0,-1.413716694115407,0.09778158191918979
1,Breeding,369.0,-1.2566370614359172,0.25690561580220606
1,Breeding,369.0,-1.0995574287564276,0.11673859013274297
1,Breeding,369.0,-0.942477796076938,0.3923097677631248
1,Breeding,369.0,-0.7853981633974483,0.5280900960055271
1,Breeding,369.0,-0.6283185307179586,0.5910561373685633
1,Breeding,369.0,-0.471238898038469,0.8013784319619806
1,Breeding,369.0,-0.3141592653589793,1.2055051976736522
1,Breeding,369.0,-0.15707963267948966,2.1681791177247267
1,Breeding,369.0,0.0,1.0549866100714727
1,Breeding,369.0,0.15707963267948966,2.1681791177247267
1,Breeding,369.0,0.3141592653589793,1.2055051976736522
1,Breeding,369.0,0.471238898038469,0.8013784319619806
1,Breeding,369.0,0.6283185307179586,0.5910561373685633
1,Breeding,369.0,0.7853981633974483,0.5280900960055271
1,Breeding,369.0,0.942477796076938,0.3923097677631248
1,Breeding,369.0,1.0995574287564276,0.11673859013274297
1,Breeding,369.0,1.2566370614359172,0.25690561580220606
1,Breeding,369.0,1.413716694115407,0.09778158191918979
1,Breeding,369.0,1.5707963267948966,0.1721352497988402
1,Breeding,369.0,1.7278759594743864,0.13211036425836922
1,Breeding,369.0,1.884955592153876,0.09861399703281612
1,Breeding,369.0,2.0420352248333655,0.0804906415699831
1,Breeding,369.0,2.199114857512855,0.06592450579415399
1,Breeding,369.0,2.356194490192345,0.057974328978119605
1,Breeding,369.0,2.5132741228718345,0.050420675371671296
1,Breeding,369.0,2.6703537555513246,0.08952485697482548
1,Breeding,369.0,2.827433388230814,0.11572620201512668
1,Breeding,369.0,2.9845130209103035,0.13416702543250864
1,Breeding,369.0,3.141592653589793,0.12220832985390889
1,Breeding,379.0,-3.141592653589793,0.08458618919378365
1,Breeding,379.0,-2.9845130209103035,0.09036570868369273
1,Breeding,379.0,-2.827433388230814,0.10283435561253375
1,Breeding,379.0,-2.6703537555513246,0.0703961924787143
1,Breeding,379.0,-2.5132741228718345,0.07757737645444243
1,Breeding,379.0,-2.356194490192345,0.061956414730088366
1,Breeding,379.0,-2.199114857512855,0.05446010045647434
1,Breeding,379.0,-2.0420352248333655,0.029056643566245884
1,Breeding,379.0,-1.884955592153876,0.09376577701136242
1,Breeding,379.0,-1.7278759594743864,0.13132613914345284
1,Breeding,379.0,-1.5707963267948966,0.12438839017535984
1,Breeding,379.0,-1.413716694115407,0.14830872730950265
1,Breeding,379.0,-1.2566370614359172,0.1376244471833214
1,Breeding,379.0,-1.0995574287564276,0.23772065549041269
1,Breeding,379.0,-0.942477796076938,0.35406971626847267
1,Breeding,379.0,-0.7853981633974483,0.38871844369033626
1,Breeding,379.0,-0.6283185307179586,0.2805421297690765
1,Breeding,379.0,-0.471238898038469,0.648651884515387
1,Breeding,379.0,-0.3141592653589793,0.5335693787477067
1,Breeding,379.0,-0.15707963267948966,2.065729744068395
1,Breeding,379.0,0.0,0.664285348263566
1,Breeding,379.0,0.15707963267948966,2.065729744068395
1,Breeding,379.0,0.3141592653589793,0.5335693787477067
1,Breeding,379.0,0.471238898038469,0.648651884515387
1,Breeding,379.0,0.6283185307179586,0.2805421297690765
1,Breeding,379.0,0.7853981633974483,0.38871844369033626
1,Breeding,379.0,0.942477796076938,0.35406971626847267
1,Breeding,379.0,1.0995574287564276,0.23772065549041269
1,Breeding,379.0,1.2566370614359172,0.1376244471833214
1,Breeding,379.0,1.413716694115407,0.14830872730950265
1,Breeding,379.0,1.5707963267948966,0.12438839017535984
1,Breeding,379.0,1.7278759594743864,0.13132613914345284
1,Breeding,379.0,1.884955592153876,0.09376577701136242
1,Breeding,379.0,2.0420352248333655,0.029056643566245884
1,Breeding,379.0,2.199114857512855,0.05446010045647434
